0,1,2,3,4,5,6,7,8,9
-0.5814780743009869,0.41556447583120126,-0.6068802921968262,-0.23729911858178795,-0.8110327175283933,0.2800949861034374,1.1878500929411488,-1.6063728167476086,-0.10109493870033176,0.297466109614588
-0.31563021698170146,0.06488264290181997,-0.8150255697307269,1.2338154482090282,0.6742076912986418,0.23086173845624702,-1.1675073756218968,1.2844900361388092,0.9233853918284636,-0.8163465072375994
-0.43983132881150305,-0.5116652723996465,0.14273281902427923,-0.7762461420243433,0.48344226468522944,0.023955399401644088,-0.3352625643053434,-0.2960085383303464,0.2279913717210736,-1.4666459388787365
0.40697773828144906,-0.6865142703348952,0.9988521685850992,-1.1134009257611854,0.36341531365101115,-0.851823681409893,-0.925429667279691,-0.44045092455110385,0.4882141317355299,-0.9031009874617768
1.9447228328509354,0.9947922709461289,-0.04872123854982589,-0.014925710101228137,1.1314238372405994,0.8506915743165506,-0.3292633520332924,-0.43194165739311086,0.22879659134421246,-1.4211160425927665
-0.1822296689280926,-1.051306925490746,0.006383996563309323,-0.1699459249886651,-0.2709770784660255,1.4685248758262712,-0.26652011119310615,-0.5006974395550452,-0.23494280869862605,-1.3766389162932056
-0.7000687516077075,-0.7817790604983939,0.8646923319758383,-0.075008438700165,-0.0854652029358147,-2.327216429109301,1.126579103105986,-1.5402862786129516,0.0010741805089448438,-1.2552008174539646
1.6130212320053414,0.5677928386008242,-0.10923067797799643,0.7637095076736221,-1.3244610578296914,0.21931698958955462,0.5010242653480489,-0.037896501993261326,-0.4316081339227609,-0.9577442142276357
-0.49590045445301756,-1.0626194876020398,-0.07481954858186397,0.15441972415626398,0.5731666897370776,-0.3916762355198327,-0.6631281843882547,0.08061826907776497,-1.154985166369667,0.9082407387836539
-0.8077619397082207,1.2323139295475554,-1.137041778694684,-0.25854004253188,-0.2956703249658721,2.0009362902505323,0.03291702370567639,0.7976054098232077,0.6335266619591451,2.1553084868578396
-0.34173132829317227,-1.633792364626312,-0.018412992975128366,-0.5008298364805177,-0.10800667722090762,1.9698453598320802,0.7717312828287547,0.6093409550221849,0.10897164245328847,-0.3258278084038371
-0.8557938391369372,0.23536806694766185,0.5732117993106046,-1.2031731604444904,-0.8113233912387375,-1.4740312244878828,0.5986645010669802,-0.8721013226537933,-2.0884556592877312,-1.4027636613065124
-0.6687048687540483,-0.05847267880612372,-0.8823404997039326,0.08352474675751144,0.4697628772453583,1.4607579385287448,2.158611968369606,-0.5971670204579858,0.10363303176506033,-2.2466149380735327
0.9524563335458703,1.9667629655609296,1.8649102178959909,-1.2046321150094939,-0.7768751941459624,1.1654017840906172,0.13275521864710613,0.35141808570619876,-1.1892060598583218,-1.5243563315526374
-0.39521328660012994,-1.4237036131487537,-0.04000660406840607,2.465171744364994,-1.4599360253375806,1.3336291300888103,0.1585770185960145,-0.5494920860252384,2.524792021073657,0.014749179600828213
1.1142475963494203,-0.6403550621640673,-0.7330872220898144,0.9434470991964501,-0.6302694176844137,-0.5511741778068693,-0.534555747754461,0.29679655908398794,0.6866752570510677,0.020367834093667426
-0.5075055234368,-0.4061033448812631,-1.3576311810365902,-0.9668065442843381,0.6544580946940253,-2.041654376888633,-1.061872460880163,-0.21001586044048728,0.002716490945094453,0.4245223130170874
1.9897138359848887,2.01632525288335,-0.31579767834196737,-0.6205864496380896,-0.26103516659283477,-0.8102988032289331,0.3018254344347303,-1.2948373430911553,-1.023455967202138,-0.7409857759571417
0.7515663791422468,0.148176795147952,-1.2215559880015447,-1.6460001862055353,-1.1976259260873674,0.5945003795206243,-0.06722111885243105,0.1998319735137467,-0.10438473616286162,-1.5636127000247788
-0.34783811746244175,0.42602956584528956,-0.31209662130567245,1.141497059701511,0.26837580112430065,-0.7265953249375741,0.020880107147444937,1.205453325514957,0.6073301057813107,-0.23604352658703615
-1.0661335173004811,-1.8237754737366252,0.2892302794395976,0.0425433446618001,-0.06581453089142035,1.6765975801516189,-2.25069454801473,0.6787159341729894,-0.6128732948194185,-0.29519745213857834
2.0717843547224444,-0.14852238653578406,0.12642325157687231,-0.28867382811108017,-2.1604569301993615,-0.005141850768928514,0.3249962629457179,0.45998927018454594,-0.23420190634175447,-0.37988197855574696
1.5328458694556353,-1.3262816348997035,-0.20164165088648744,-1.625217476297914,1.3189793625272952,-0.07640797708881122,-0.2168268269818076,0.6116406237801224,1.0425097923752455,1.0362388279070704
-1.7845689944468983,0.2674856651429,-0.27837336351198705,-0.3609222047465715,-1.4049118452758433,-0.8792468755025392,-0.6534048302436732,-1.068808794561856,-1.2326362404180675,-1.706625360335387
-0.3299540493208638,0.07929226696718013,-0.8506382407073603,1.3366272637182703,-1.5580993070894817,0.9057163253905811,0.08266181718744525,-0.5234227530774558,-0.537933922177109,-0.342796673058418
-0.805569651533609,1.1596206136098872,0.529127910407006,-0.37838902104737543,1.7134319865967662,0.2896615926441024,1.0185769964011642,0.30225862502214684,2.0275952676250855,1.0420969661238522
-0.07719007211248538,-0.792294239068473,0.5726780915149784,-0.2691164449584412,-0.35959168010954246,-1.828834696937381,-0.6928768515669069,-1.1768329458523248,1.4995997729311226,-1.6115644656237171
-0.9008385098422892,0.01566725933990422,0.12735756866549866,0.13475637432623735,0.11941586392242631,-0.046229510154549625,-1.1791143893950828,0.22117254165353875,-0.12441640976126776,0.7574028685276039
0.6315273316573674,1.258969713580499,-0.19170869588683476,0.4956493236409393,-0.5607701949789454,-1.140287486786788,-0.5705481699175187,-0.9255986078634538,0.32445752361794933,1.3234079633601292
0.7626874760636781,0.2984889491943154,1.5809436968781114,-0.40297176155466813,0.7876008362903405,-1.9745941556667999,-2.1576441308826904,0.8568128037602264,0.283095167555434,1.4739517775354967
0.3495533086788938,0.273057828774293,-0.9557121236929966,0.19403852114089082,-1.0005325142907915,0.9246136429062205,1.8448073547640316,-1.334019735177098,2.2395569147006396,-0.8959248195131687
-0.5406628679988106,-0.21303326052561591,0.9814747371858565,2.3292052025079317,0.8746820904446498,-1.1256199993855478,0.7455374361535179,0.5067024422219755,-0.7291916602063152,-0.8076146048367904
-2.589797506523476,0.65795064125677,-0.2000111555215033,0.1626160926667854,-0.6932582162171403,-0.5295394800890836,-0.17371672542327984,1.0205780020551216,1.6330933283349491,-1.1269312961347975
0.6714167279698543,0.43926852188150267,0.22560296837044985,0.4313145056964717,-0.34832924119057196,-1.2326295488374273,-1.6835822214849105,-2.5024297278450316,0.04245248066700781,-0.07266785410053485
1.39966120394913,0.1917230514837642,1.3589961021944033,2.389706612137289,0.005647768718953438,0.49965466042250306,-0.41934471376406085,-0.2239958073729824,-2.952792774151334,-0.9203766522743776
-0.7334241829139329,-0.28537649384451924,0.6824950714226916,-0.9830563457536489,0.051815553494294654,0.4975310770875009,0.35151222631792506,-1.575655594884964,1.1285000130770877,-0.09748223053280639
0.5859783135712128,-1.112461068575424,0.21207422144721658,0.3436566499377868,0.6707358858910573,0.08916475697201295,0.41747474765343734,-0.9180883574893642,1.9666721809035574,0.21649849914744057
0.5530006194871349,0.4334988326197683,-0.9924491035597354,0.33906137598026365,-0.24644089870343044,0.05875791510856459,1.7236059459067585,-0.5996443033129525,0.6322327781381462,0.9627793471828714
-0.7208484178444212,0.3355578685709318,0.013552120257140397,0.8427870484895587,-0.32074540703942456,1.293870510900423,-0.9167932515776378,-0.09658575081129904,-0.6719493752069642,-1.471502768456496
-1.0565620797293862,0.45953424288895556,0.7444629765276555,0.16906404547822024,-0.09033851548323293,0.07238524692733145,-0.6870909408782542,-2.093321873621264,-0.07391480527733217,-0.7047194403439967
0.9597799489034906,2.05699899161091,-0.5839647006671139,-0.4245768126320627,-0.18544641307318677,-0.28984401739479787,0.11969982158558086,0.5480194636937056,0.9612459570740122,1.2148489200974473
-0.5180052495335777,-0.9244844231803055,-1.277749628005226,-0.23129019230447598,0.1432491584110112,-0.8936022033467953,0.11301804427399942,2.466144737033549,0.09835879190134235,0.3023351937987514
-0.8512879228039707,-0.08108018617134934,0.3685477943001612,0.690228691031007,-0.44652921535483275,0.07489566786885041,-0.6655855834452087,-0.5632301198150678,1.6540165594376977,1.4409008458707473
0.7326573535891264,-0.3513268859324807,0.05131210455060115,-0.1878730166711696,-0.09823533372584284,0.4787416065332205,0.1279041916384606,-1.1528457870787385,-0.4479130286606831,1.9425227995969345
0.1614890597467903,1.5036256419845229,0.8116189925277938,0.7281092157977799,1.488533175938796,0.8860359687360044,0.6042019293972285,0.856921560453586,-1.006165632672684,-0.31102446933182415
-0.9696391509379586,-0.05617394765796098,-1.5821562222231598,0.9556345247447988,-0.5090389153527034,1.4328083015087534,-0.5677003149832185,-1.2861781207141278,-0.6811966798393245,-0.9515751787184992
-0.9915479998691814,-0.397584278071342,-0.7175256461496482,-0.9685803031321965,-0.8490273793047155,-0.7988498514644938,0.28637477121889043,1.5555305209753003,1.036171838860943,0.9909309863712316
-0.8237819484726019,-0.9413671592819375,0.6176675996643258,-1.4402939740798326,-0.1388531455891635,1.468980233925031,-0.5008399011301007,1.3398308293145493,0.04406177088421432,0.6136346546129049
0.7067245105861145,1.2526105312226448,0.08459391823345064,-0.7864472899132684,-1.012299088672828,-0.07694122658978321,-0.29866964121855416,-0.44282132793425943,-0.06806732151493101,1.7519193098113095
0.6868215627467972,-1.551642695072739,0.2644122438191965,-1.2106845852213235,0.8502960265043729,0.7849260899644278,1.0081464638748112,-0.5863814562002937,-1.0380221237435254,-0.5605298908654526
0.2325141426891701,-0.05250840802696204,0.7319016277904342,-0.3451438615384084,-0.7126262262027827,0.33855768369742284,-0.4508461446000315,0.29704835520523415,0.6879068751643146,-0.6725593777298959
0.053601473965576185,0.05139537075897161,-0.987370724317771,1.498748968208296,-0.8236477888682248,0.659828005712866,0.431850463424257,1.06122756994213,1.3406431500667206,-0.7358884502849924
-0.8649948897115324,-1.4161775280512765,2.3676302768891038,-0.3431030912139688,0.9566923500230347,-0.11207782526157091,1.772781665214793,-0.018766766948529027,0.3381635132418263,-0.5638419066730369
-0.023398198358479894,2.1951830996856936,-0.08388170987442956,-0.3755978267278872,0.12452538274281354,-0.8125471189903262,0.5035032176675371,0.4643792536189004,0.7472282528305827,-1.0956725345401885
-1.8726069817883457,-0.4867070561903792,0.07548008264346279,0.8546746920726043,-0.4944073568578463,-1.1021686431239308,0.4804301926982787,-0.3257829128854688,0.5790432246572922,-0.5910489121132738
-0.1151827429300022,-1.5059106567599532,2.06908947528359,-1.1602886466003948,0.7058976463894095,-0.28346263349906553,-1.7215387159819202,-1.1818191628305585,-0.13711144920491622,-1.052575794967033
0.7169961011660708,0.31501083257617424,0.5520343718461066,-0.9977241973432979,-0.5799059047420646,2.350409527239823,-0.03201755515913011,-2.665427407062675,-1.6957659151262054,-0.8905691269264691
-1.1932263018218094,-1.0234132024960447,1.622346427374556,-0.6766020437993017,-1.0612953836165893,-0.17687188073963467,0.37581884740384164,0.852402556153105,0.735489669694334,-0.15270214066993362
-1.7345008234547592,-0.638004898855476,-1.163423931452701,-1.9528331331355477,-1.1897185577992113,-0.4567713772175587,0.6110685580976681,-0.6483656831687624,0.7417980052571459,0.4948649761538264
-0.6820485103711574,0.30085021982165294,-0.5322104380915975,0.3364984269330181,-0.8800121276969715,-1.041817284807891,-1.0947001617861476,0.8116816086096486,-1.4084773290682095,-1.146901871057326
1.5241717338570646,0.3010504948836571,0.4358884978589008,0.9647071507595731,-1.1920858233882372,-0.11289435309611494,0.13130893366654423,-2.1828082153292705,0.06031663119569314,-0.061980515877934635
1.2080480249525163,0.7755860471757272,0.584399989501375,0.24283629649252947,-0.10927582125309725,0.8984919942127974,-2.1226252225943565,-0.6926086902287621,0.44970773921507684,1.6165352922288139
0.7383407505267482,-1.58890699585378,0.008159187624737925,-0.1627629843208581,-0.9221479814206883,1.2874664878503685,0.40411760518889883,1.389825439908815,0.06325772945486807,-1.0323683380722721
-1.629896835666259,-1.4495775750678652,-1.1377467731422235,0.4557509689865086,0.8139819196262827,0.3020428980765429,-0.5154633018430054,0.9123476725063908,0.9342582252134971,1.4411961551124108
-0.038538291486067265,-0.35116172304162113,-0.6326837260914929,-1.2480931198130576,-0.19662558525908613,-1.1712697795226923,-1.1539013088271255,-0.03407944062178395,-0.019949991650990883,0.5581436762466883
0.5412840309872967,-1.178763551380608,-0.6925151290144692,0.7318964296591202,-0.49275338731046203,0.7525952413371017,-0.1112534957167988,-1.6572645994503283,0.47902868523520076,0.23720147881263645
0.6649332876792872,1.0177109733020255,-0.17045980521260837,-0.21442444894178314,0.6167573068022523,-0.6952753926544707,-1.3956704210723996,0.4499050923470146,-0.03151678172675451,-0.1669585765488065
-1.0415879163156887,-0.6598679156384144,-1.8871355820883098,-0.5293089606777792,-0.3475059209208149,1.5392279807459994,-0.24816481262560774,-0.30408287900679454,1.1232397801736065,-1.0234620880290743
-1.197774301605932,-0.04267815055465642,-1.3054645615385005,-1.2704366656762303,0.009327331191054078,-0.5045160049215627,1.0614774000633835,-0.4336495787177928,1.4319542143184463,1.4512342379189904
0.13160501994619678,-0.29491638481577026,-0.6798592592662939,-0.9068894096264215,-1.1627816626796044,0.5107772772880471,-1.094076749985959,2.3785219313715538,2.1649135179721997,1.671116490523544
0.521208806152317,-0.6341316044413694,0.156938083203334,1.0186179866977285,-0.08915686105284981,1.0014648996869793,0.42347987229565026,1.591550762926363,-0.3792844769019556,-0.15897308175529576
-0.135477083230818,-0.6708209671161921,-0.90000971194976,2.4930959736924048,-0.9535234326325407,-1.5151142518351612,0.5200118200956435,-0.05410203719988163,1.1149179464036454,-1.3062907352571065
0.6073137694035013,0.6095965882321694,-0.804087682445666,-0.39002489010357033,-0.25641418841032526,-0.11425578819887497,0.5198142937003709,0.6354036843890178,-0.4413948969852654,0.2016690506331652
-1.151363294557358,0.3116544531197047,1.3575035392684105,0.7578472472846073,-0.18644237761595986,0.7999348498592167,-0.1453879481488692,1.141370242464781,-0.12309374626937021,0.411336654662868
-1.849244376971637,-1.4308676075177338,-0.23138219743859517,0.4818019707135307,-0.5245479198093617,0.38182583937905296,2.0909954452396473,-0.22667538089662662,-0.2622614782437836,-2.16399304208138
1.2376119548725053,-0.6939985176130085,0.5191011910671917,-1.3709297473935393,1.2152782346949205,-0.34636109833180545,0.04819711302305079,0.8694623735557527,0.4345789396331379,-0.20767807867583782
-0.6877951779807154,1.557400731304746,-0.9497723618308095,-1.2733582695271422,0.32403095864202247,-0.9029663194724511,-0.5015590527848464,-1.2746392522001,-0.43851656540741174,0.9590305678736417
0.918199620785269,0.12934065569518174,1.1021678076975014,1.0898302958214467,0.4353688025007618,-0.5500410021834227,-0.5196613086585589,-1.1508785791486371,-0.3094327817376321,-0.41240052665734467
-0.34601333550674745,0.6920985819403579,0.7119226297005729,0.16467059857674998,2.3355375921526447,-0.13345521597278778,1.2133576988952082,1.2810979491668244,-0.5326179456235358,0.8852355740720889
-1.6791060045206818,-0.005255758714745499,-0.995947150577693,1.1427313011214566,1.093032164727228,1.2295763654335123,0.5148380941436924,0.4864683910369034,1.8673274812500131,-0.47614688602800304
